Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2022-05-04,279.38739013671875,280.25450833918546,266.62139669213593,272.26732383050563,33599300,0.029100785143304053,MSFT,179,916,110.13999938964844,107.80999755859375,-1.0
2022-05-05,267.2187805175781,275.8900225285143,264.3187223916875,275.109613099755,43260400,-0.04355461287349405,MSFT,178,915,110.9000015258789,108.26000213623047,-1.0
2022-05-06,264.69451904296875,269.0493993625889,261.3608866937314,264.77158382085645,37780300,-0.009446422402348054,MSFT,177,914,112.38999938964844,109.7699966430664,-1.0
2022-05-09,254.9152069091797,262.41101195577926,253.70125314465557,260.19503987214216,47726000,-0.036945654066231515,MSFT,174,911,105.94000244140625,103.08999633789062,1.0
2022-05-10,259.65545654296875,263.75020864058513,255.38728670730274,261.7654605643178,39336400,0.018595397627564347,MSFT,173,910,102.45999908447266,99.76000213623047,-1.0
2022-05-11,251.0324249267578,261.4475468907718,249.82808585226212,255.97503719293763,48975900,-0.03320951437345965,MSFT,172,909,107.51000213623047,105.70999908447266,1.0
2022-05-12,246.02236938476562,250.3868926130945,240.88706627938942,248.27688839647124,51033800,-0.019957802437091332,MSFT,171,908,107.44999694824219,106.12999725341797,1.0
2022-05-13,251.5815887451172,253.43146634006962,246.0223706452165,247.94931299700548,34925100,0.022596397938340562,MSFT,170,907,111.55000305175781,110.48999786376953,1.0
2022-05-16,251.9477081298828,256.1099105942852,246.43665192316664,250.46395431193443,32550900,0.0014552709782611473,MSFT,167,904,114.23999786376953,114.19999694824219,1.0
2022-05-17,257.0733947753906,258.5282163055622,252.87264501904795,256.3893090476885,28828800,0.02034424795348988,MSFT,166,903,111.93000030517578,112.4000015258789,1.0
2022-05-18,245.36892700195312,254.56254010236933,244.10384241044304,253.98310507106706,31356000,-0.04552967367029126,MSFT,165,902,109.11000061035156,109.58999633789062,1.0
2022-05-19,244.46115112304688,248.83585464293373,243.24435524609143,245.19508938818183,32692300,-0.003699636665481343,MSFT,164,901,112.04000091552734,112.20999908447266,1.0
2022-05-20,243.9010009765625,249.6759878292524,237.9908293362282,248.42054052843162,39199300,-0.002291366721914989,MSFT,163,900,112.55000305175781,113.2300033569336,1.0
2022-05-23,251.71365356445312,252.53451735450935,244.74118884717117,246.73057447845937,33175400,0.0320320644712786,MSFT,160,897,113.41999816894531,110.29000091552734,1.0
2022-05-24,250.71897888183594,252.3703436440929,244.80880649372511,249.0483104249833,29043900,-0.003951611954821854,MSFT,159,896,113.55999755859375,109.7699966430664,1.0
2022-05-25,253.51951599121094,255.50888672812104,248.31432695707377,249.28970863330227,28547900,0.011170024390913413,MSFT,158,895,114.02999877929688,110.33000183105469,1.0
2022-05-26,256.78363037109375,257.9521373499767,252.46688284359203,253.27807996316005,25002100,0.012875199635502543,MSFT,157,894,117.4000015258789,114.08999633789062,1.0
2022-05-27,263.8719482421875,263.9685256331768,258.386694300866,259.2751650381728,26910800,0.027604243544847362,MSFT,156,893,119.43000030517578,115.06999969482422,-1.0
2022-05-31,262.5489807128906,265.3495488346776,259.70977573202504,263.1863562668899,37827700,-0.005013672495731258,MSFT,152,889,122.83999633789062,114.66999816894531,-1.0
2022-06-01,263.0801696777344,268.1694785962378,260.7817625947678,265.76485697863757,25292200,0.0020231994936770192,MSFT,151,888,116.29000091552734,115.26000213623047,-1.0
2022-06-02,265.1660461425781,265.23365327445924,252.63108267756797,255.38337667898296,44008200,0.007928672341206422,MSFT,150,887,117.61000061035156,116.87000274658203,-1.0
2022-06-03,260.762451171875,264.0748772583433,259.20766358686035,261.04251687853196,28059000,-0.016606933786444622,MSFT,149,886,119.72000122070312,118.87000274658203,-1.0
2022-06-06,259.5359802246094,264.77980709613064,258.0584370323219,262.732495427998,22400300,-0.004703403199938561,MSFT,146,883,119.51000213623047,118.5,-1.0
2022-06-07,263.1573791503906,263.76578441208926,256.8222901054273,257.49830250093424,22860700,0.01395335984878554,MSFT,145,882,120.56999969482422,119.41000366210938,-1.0
2022-06-08,261.1390075683594,263.64020598603173,260.3664178533954,262.39442533216015,17372300,-0.007669827038662591,MSFT,144,881,123.58000183105469,122.11000061035156,-1.0
2022-06-09,255.71173095703125,263.36017868447857,255.5572129915601,258.5992099165968,26439700,-0.020783094267934676,MSFT,143,880,123.06999969482422,121.51000213623047,1.0
2022-06-10,244.31629943847656,251.64605970485297,243.87206395245485,251.64605970485297,31422800,-0.04456358523680526,MSFT,142,879,122.01000213623047,120.66999816894531,1.0
2022-06-13,233.95416259765625,240.4824068795414,233.24919461693813,236.70645685368288,46135800,-0.04241279384402963,MSFT,139,876,122.2699966430664,120.93000030517578,1.0
2022-06-14,236.1077423095703,237.31488645148173,233.2299000655882,235.49933694664017,28651500,0.00920513526240474,MSFT,138,875,121.16999816894531,118.93000030517578,1.0
2022-06-15,243.1284637451172,246.54710394987805,237.97154789524555,239.79674911112798,33111700,0.02973524445607434,MSFT,137,874,118.51000213623047,115.30999755859375,1.0
2022-06-16,236.57125854492188,238.9372578860195,234.6881168136664,237.5466256119709,33169200,-0.026970125583771765,MSFT,136,873,119.80999755859375,117.58999633789062,1.0
2022-06-17,239.15936279296875,241.91165700040483,235.6634784930398,236.31050590715876,43084800,0.010940062051347788,MSFT,135,872,113.12000274658203,109.55999755859375,1.0
2022-06-21,245.0405731201172,246.0159401392919,240.95558733169304,241.67987371090587,29928300,0.0245911774411256,MSFT,131,868,114.6500015258789,110.6500015258789,1.0
2022-06-22,244.4514617919922,248.3529589492158,241.7860787526344,243.25396979346604,25939900,-0.002404137896936054,MSFT,130,867,111.73999786376953,106.19000244140625,1.0
2022-06-23,249.98500061035156,250.47752474998597,244.93432941875366,246.8078191002136,25861400,0.02263655442186696,MSFT,129,866,110.05000305175781,104.2699966430664,1.0
2022-06-24,258.5219421386719,258.7923411858124,252.74695527389528,252.83386609569553,33923200,0.03414981501880887,MSFT,128,865,113.12000274658203,107.62000274658203,-1.0
2022-06-27,255.808349609375,259.1014129718145,254.25353259267325,259.01450212809226,24615100,-0.010496565617789222,MSFT,125,862,115.08999633789062,109.56999969482422,1.0
2022-06-28,247.68661499023438,257.7590162284537,247.53209704046702,254.92947810959762,27295500,-0.03174929446807617,MSFT,124,861,117.9800033569336,111.76000213623047,1.0
2022-06-29,251.33700561523438,252.9883700808471,246.99127320177047,248.75853349236172,20069800,0.0147379406236543,MSFT,123,860,116.26000213623047,109.77999877929688,1.0
2022-06-30,248.0246124267578,250.6320551562228,244.22935890804,248.23707094153858,31730900,-0.013179090680929928,MSFT,122,859,114.80999755859375,105.76000213623047,1.0
2022-07-01,250.6803436279297,250.86383187727745,245.88075254538774,247.59973919232516,22837700,0.010707530898596218,MSFT,121,858,111.62999725341797,108.43000030517578,1.0
2022-07-05,253.83828735351562,253.96383506526925,246.00633522277502,247.37764926074487,22941000,0.012597492407594224,MSFT,117,854,102.7699966430664,99.5,1.0
2022-07-06,257.0830383300781,258.8020102285566,253.4036657301254,254.70738716056056,23824400,0.012782748459233106,MSFT,116,853,100.69000244140625,98.52999877929688,1.0
2022-07-07,259.19793701171875,259.8353125390256,255.93381513155052,256.0303925395583,20859900,0.008226519708878,MSFT,115,852,104.6500015258789,102.7300033569336,-1.0
2022-07-08,258.4833068847656,258.9082238859461,254.2631366183598,255.71170926657888,19658800,-0.0027570826187587327,MSFT,114,851,107.0199966430664,104.79000091552734,-1.0
2022-07-11,255.44131469726562,257.3920486214131,253.1911819736528,256.54221460414914,19455200,-0.011768621440827354,MSFT,111,848,107.0999984741211,104.08999633789062,1.0
2022-07-12,244.9729766845703,256.82230649201273,243.39885616958918,256.76436593684815,35868500,-0.040981381673132145,MSFT,110,847,99.48999786376953,95.83999633789062,1.0
2022-07-13,244.0555419921875,244.8570873615849,239.603594413408,241.61228376039588,29497400,-0.0037450444730648957,MSFT,109,846,99.56999969482422,96.30000305175781,1.0
2022-07-14,245.36892700195312,246.39258278636146,237.50800563214514,241.9792718550764,25102800,0.005381500452907861,MSFT,108,845,99.0999984741211,95.77999877929688,1.0
2022-07-15,247.9184112548828,251.44326589652985,246.03526953214475,246.9526960395664,29774100,0.010390412038234098,MSFT,107,844,101.16000366210938,97.58999633789062,1.0
2022-07-18,245.53309631347656,251.89715611893087,244.6156697955208,250.84453005870418,20975000,-0.009621370713585042,MSFT,104,841,106.2699966430664,102.5999984741211,1.0
2022-07-19,250.632080078125,250.81556833510322,244.98263991671732,248.74892353389214,25012600,0.02076699166510121,MSFT,103,840,107.3499984741211,104.22000122070312,1.0
2022-07-20,253.27813720703125,255.78900284248536,250.0333479953983,250.98939669680948,22788300,0.010557535683705987,MSFT,102,839,106.91999816894531,102.26000213623047,1.0
2022-07-21,255.760009765625,255.80831320834824,248.21777641916702,250.8831597992093,22404700,0.009799000363639898,MSFT,101,838,103.86000061035156,96.3499984741211,1.0
2022-07-22,251.43357849121094,256.23318389270804,250.18782718594753,256.14627306708184,21881300,-0.016915980251872575,MSFT,100,837,103.19999694824219,94.69999694824219,1.0
2022-07-25,249.9560546875,252.53452726402583,248.0053205741304,252.05166965931448,21056000,-0.005876398103137892,MSFT,97,834,105.1500015258789,96.69999694824219,1.0
2022-07-26,243.26364135742188,250.9700588947091,241.01353801634696,250.95072573000826,39348000,-0.026774359750737386,MSFT,96,833,104.4000015258789,94.9800033569336,1.0
2022-07-27,259.5263366699219,260.79142143505817,249.97542707523482,252.2062272013175,45994000,0.06685214124787997,MSFT,95,832,106.62000274658203,97.26000213623047,-1.0
2022-07-28,266.9332580566406,268.31422328541737,258.68604458923585,260.50159330991454,33459300,0.028540153118021383,MSFT,94,831,107.13999938964844,96.41999816894531,-1.0
2022-07-29,271.1148681640625,272.33167871252647,267.1457929503217,268.1791152582621,32152800,0.015665376948025722,MSFT,93,830,110.01000213623047,98.62000274658203,-1.0
2022-08-01,268.47845458984375,271.6363322420064,266.38283993190936,268.29496636983305,21539600,-0.009724341538595915,MSFT,90,827,100.02999877929688,93.88999938964844,-1.0
2022-08-02,265.3978576660156,268.3626103956282,263.0415102262708,266.5373945260248,22754200,-0.011474279858077918,MSFT,89,826,100.54000091552734,94.41999816894531,-1.0
2022-08-03,272.7856140136719,273.7802996377368,267.12650678074345,267.2713876591738,23518900,0.027836533469509872,MSFT,88,825,96.77999877929688,90.66000366210938,-1.0
2022-08-04,273.9250793457031,274.0699307149256,270.5644096945988,272.13850053519735,18098700,0.004177145983857322,MSFT,87,824,94.12000274658203,88.54000091552734,-1.0
2022-08-05,273.2104187011719,273.92503832985716,269.1254338730442,269.5793210761695,16774600,-0.002608963904430661,MSFT,86,823,94.91999816894531,89.01000213623047,-1.0
2022-08-08,270.7092590332031,276.11726939013334,269.74354395058293,274.3113574297538,18739200,-0.009154700907304858,MSFT,83,820,96.6500015258789,90.76000213623047,-1.0
2022-08-09,272.62139892578125,273.3746556298809,268.09219211802474,270.05262233660574,23405200,0.007063444742920977,MSFT,82,819,96.30999755859375,90.5,-1.0
2022-08-10,279.2461853027344,279.8738942312327,277.10229657539446,278.2901367727336,24687800,0.024300316860881077,MSFT,81,818,97.4000015258789,91.93000030517578,-1.0
2022-08-11,277.1795654296875,281.2259144656879,276.687070719345,280.87827114074025,20065900,-0.007400709416339635,MSFT,80,817,99.5999984741211,94.33999633789062,-1.0
2022-08-12,281.9018859863281,281.9018859863281,277.1022809714472,278.58949041203584,22619700,0.017037044377063104,MSFT,79,816,98.1500015258789,92.08999633789062,-1.0
2022-08-15,283.40838623046875,284.09403563819063,280.16356845958603,281.02306896793766,18085700,0.00534405876310351,MSFT,76,813,95.0999984741211,89.41000366210938,-1.0
2022-08-16,282.67449951171875,283.9589172842201,280.46303283251734,281.97918336040345,18102900,-0.0025895024791299237,MSFT,75,812,92.33999633789062,86.52999877929688,-1.0
2022-08-17,281.92938232421875,283.8939446185247,280.1390106883986,280.4002966761273,18253400,-0.002635954742246205,MSFT,74,811,93.6500015258789,88.11000061035156,-1.0
2022-08-18,280.8163146972656,282.5002159365923,279.7614251142315,280.8356593603735,17186200,-0.003948036979249947,MSFT,73,810,96.58999633789062,90.5,-1.0
2022-08-19,276.9259338378906,279.9260110820991,276.35495606289055,279.58728744368415,20570000,-0.013853827771969085,MSFT,72,809,96.72000122070312,90.7699966430664,-1.0
2022-08-22,268.7967529296875,273.3549182202422,268.28383861490187,272.98716276174565,25061100,-0.02935507265622095,MSFT,69,806,96.4800033569336,90.2300033569336,-1.0
2022-08-23,267.5289306640625,269.87090517738073,266.5224469010499,267.5289306640625,17527400,-0.0047166576672027505,MSFT,68,805,100.22000122070312,93.73999786376953,-1.0
2022-08-24,266.89996337890625,268.2935475805408,266.2418606203545,266.5322078904403,18137000,-0.002351025302553378,MSFT,67,804,101.22000122070312,94.88999938964844,-1.0
2022-08-25,269.8612976074219,270.0258011315452,265.67085828538086,268.39027578883355,16583400,0.011095296496206553,MSFT,66,803,99.33999633789062,92.5199966430664,-1.0
2022-08-26,259.4481506347656,271.3032734990673,259.3417106465169,270.0838799821935,27549300,-0.03858703365387606,MSFT,65,802,100.98999786376953,93.05999755859375,-1.0
2022-08-29,256.6803283691406,258.7803619357156,255.34480790841272,257.2803379595906,20338500,-0.01066811329683115,MSFT,62,799,105.08999633789062,97.01000213623047,-1.0
2022-08-30,254.4932098388672,258.44167876709264,252.25767464216207,258.0739528081768,22767100,-0.008520787487571235,MSFT,61,798,99.30999755859375,91.63999938964844,-1.0
2022-08-31,253.04156494140625,258.49974524528255,252.90606363880963,256.83521747406513,24791800,-0.00570406141044022,MSFT,60,797,96.48999786376953,89.55000305175781,-1.0
2022-09-01,252.0059814453125,252.48020634323478,247.17684390348873,250.52530228623345,23263400,-0.0040925430426165255,MSFT,59,796,92.36000061035156,86.61000061035156,-1.0
2022-09-02,247.80592346191406,256.20611724920184,246.26718053225406,253.2641326770218,22855400,-0.016666501165210956,MSFT,58,795,93.0199966430664,86.87000274658203,-1.0
2022-09-06,245.08648681640625,249.51883753175827,243.8187170261839,247.9414053865417,21328200,-0.010974058277205656,MSFT,54,791,92.83000183105469,86.87999725341797,-1.0
2022-09-07,249.77049255371094,250.4866292810051,245.05748121497774,246.48976943648967,24126700,0.01911164421240996,MSFT,53,790,88.0,81.94000244140625,-1.0
2022-09-08,250.18661499023438,252.0350498159717,246.57685541782593,249.20919235362013,20319900,0.0016660192013431274,MSFT,52,789,89.1500015258789,83.54000091552734,-1.0
2022-09-09,255.9351348876953,256.6803328721326,251.8995711991458,252.10279358860814,22084700,0.022976928232892657,MSFT,51,788,92.83999633789062,86.79000091552734,-1.0
2022-09-12,258.0545349121094,258.82876464312335,256.6125744929972,257.2125840758803,18747700,0.008281004580883655,MSFT,48,785,94.0,87.77999877929688,-1.0
2022-09-13,243.8671112060547,252.00600375133774,243.47999634028216,250.49629269213037,33353300,-0.0549783932721305,MSFT,47,784,93.16999816894531,87.30999755859375,-1.0
2022-09-14,244.08969116210938,246.03489350941175,241.8057651557058,245.35746095813147,23913000,0.0009127100204446847,MSFT,46,783,94.0999984741211,88.4800033569336,-1.0
2022-09-15,237.47018432617188,243.29611908968658,236.15402331387534,241.71867215528192,31530900,-0.027119157734282306,MSFT,45,782,90.83999633789062,85.0999984741211,-1.0
2022-09-16,236.850830078125,237.3927761581187,234.2572119949683,236.38629220933913,39791800,-0.0026081347846017566,MSFT,44,781,91.3499984741211,85.11000061035156,-1.0
2022-09-19,236.63790893554688,237.2379185278828,233.08621305250247,234.6539876734692,26826900,-0.0008989672635214552,MSFT,41,778,92.0,85.7300033569336,-1.0
2022-09-20,234.63462829589844,235.66045686379198,231.91521092748422,234.26688762643548,26660300,-0.008465594750476257,MSFT,40,777,90.62000274658203,84.44999694824219,-1.0
2022-09-21,231.24746704101562,239.67670753574686,231.19907583276708,236.3959844466539,28625600,-0.014435896693864136,MSFT,39,776,89.83000183105469,82.94000244140625,-1.0
2022-09-22,233.21200561523438,235.99917354124665,229.91193818738796,230.20225587391255,31061200,0.008495394995484684,MSFT,38,775,90.45999908447266,83.48999786376953,-1.0
2022-09-23,230.25064086914062,233.35717293349165,227.6183189581972,231.8184154017902,34176000,-0.012698165938247463,MSFT,37,774,86.1500015258789,78.73999786376953,1.0
2022-09-26,229.79580688476562,233.66686706312993,229.263533156856,229.40870677369827,27694200,-0.0019753863991783804,MSFT,34,771,84.05999755859375,76.70999908447266,1.0
2022-09-27,228.78932189941406,234.00557453802256,226.9408872481293,232.24423519066093,27018700,-0.004379910142817689,MSFT,33,770,86.2699966430664,78.5,1.0
2022-09-28,233.2991180419922,234.5184966384645,227.16347665591098,229.17642964868273,29029700,0.01971156741554947,MSFT,32,769,89.31999969482422,82.1500015258789,-1.0
2022-09-29,229.84420776367188,232.215229269323,226.85381719409244,231.18940064159077,27484200,-0.01480892987215865,MSFT,31,768,88.48999786376953,81.2300033569336,1.0
2022-09-30,225.39244079589844,232.7861640901867,225.22792253383935,230.60869305076636,35694800,-0.0193686280419596,MSFT,30,767,87.95999908447266,79.48999786376953,1.0
2022-10-03,232.979736328125,233.8216870981845,227.09572373714803,227.82154744014306,28880400,0.033662599798975235,MSFT,27,764,88.86000061035156,83.62999725341797,-1.0
2022-10-04,240.85736083984375,242.2896489224366,237.08306843402076,237.18952317598578,34888400,0.03381248788359881,MSFT,26,763,91.80000305175781,86.5199966430664,-1.0
2022-10-05,241.1670379638672,242.5025584054372,236.23144526431753,238.06052054576585,20347100,0.0012857282955507365,MSFT,25,762,93.37000274658203,87.76000213623047,-1.0
2022-10-06,238.83473205566406,242.2703009633561,238.1476271342794,239.93798363059574,20239900,-0.009670914930557606,MSFT,24,761,94.41999816894531,88.44999694824219,-1.0
2022-10-07,226.6892852783203,233.54106344265196,225.65376961113512,233.13458913635256,37769600,-0.050852933628234065,MSFT,23,760,97.91999816894531,92.63999938964844,1.0
2022-10-10,221.8601531982422,226.99898360972267,219.4213809672786,225.53766359831536,29743600,-0.021302868700428856,MSFT,20,757,96.19000244140625,91.12999725341797,1.0
2022-10-11,218.14389038085938,221.6762263708762,216.88579305327787,220.2826425475195,30474000,-0.016750474403856352,MSFT,19,756,94.29000091552734,89.3499984741211,1.0
2022-10-12,218.4729766845703,220.51496168634117,216.74068361052014,218.13425298449135,21903900,0.0015085744695226833,MSFT,18,755,92.44999694824219,87.2699966430664,1.0
2022-10-13,226.6892852783203,228.48932881951694,212.0663551272384,212.76314712814823,42551800,0.037607894204749304,MSFT,17,754,94.56999969482422,89.11000061035156,1.0
2022-10-14,221.1923828125,229.5925913283704,220.9794733149992,227.94737889006004,30198600,-0.024248620569214063,MSFT,16,753,91.62999725341797,85.61000061035156,1.0
2022-10-17,229.87319946289062,231.25711097245295,227.56024190285072,228.21832972494965,28142300,0.03924554968852245,MSFT,13,750,91.62000274658203,85.45999908447266,1.0
2022-10-18,230.81195068359375,236.06690750411659,227.7828415320167,235.39916206358598,26329600,0.004083778460893139,MSFT,12,749,90.02999877929688,82.81999969482422,-1.0
2022-10-19,228.8570556640625,231.88616474151667,226.73764801989628,229.39900168382854,19985700,-0.008469643853974862,MSFT,11,748,92.41000366210938,85.55000305175781,1.0
2022-10-20,228.53770446777344,233.53137553473397,227.29896641864062,228.16996380022994,21811000,-0.0013954177438944004,MSFT,10,747,92.37999725341797,85.9800033569336,1.0
2022-10-21,234.31527709960938,235.166915097807,226.9409118947973,227.17318083073934,26299700,0.02528061024018302,MSFT,9,746,93.5,85.05000305175781,-1.0
2022-10-24,239.2799072265625,239.85088505869388,233.52170816579923,235.90240190553322,24911200,0.021187820906968025,MSFT,6,743,93.26000213623047,84.58000183105469,-1.0
2022-10-25,242.58001708984375,242.9477578069221,237.90570962314226,239.2896067054904,34775500,0.013791838610822227,MSFT,5,742,93.5199966430664,85.31999969482422,-1.0
2022-10-26,223.86341857910156,230.61841449713438,222.64402516459023,223.71824496136685,82543200,-0.07715639043676947,MSFT,4,741,95.69000244140625,87.91000366210938,1.0
2022-10-27,219.44073486328125,226.15702697219044,218.50200154160817,223.59244061528798,40424600,-0.019756169828424097,MSFT,3,740,96.95999908447266,89.08000183105469,1.0
2022-10-28,228.2667236328125,228.97320270821285,218.76327910286216,218.94715681380413,40647700,0.04022037556076419,MSFT,2,739,95.7699966430664,87.9000015258789,1.0
2022-10-31,224.64727783203125,227.34733548815285,223.69885756884622,226.22472462576297,28357300,-0.01585621304401541,MSFT,1455,736,94.83000183105469,86.52999877929688,1.0
2022-11-01,220.81495666503906,228.14094541319034,220.00203754140927,227.0376938120004,30592300,-0.017059281572321616,MSFT,1454,735,94.6500015258789,88.37000274658203,1.0
2022-11-02,213.0050811767578,223.84404616078317,212.94700287287873,222.0633621151271,38407000,-0.035368417095623994,MSFT,1453,734,96.16000366210938,90.0,1.0
2022-11-03,207.3436737060547,213.3051102957607,207.08237299301675,212.9954183740974,36633900,-0.026578743753089773,MSFT,1452,733,94.66999816894531,88.16999816894531,1.0
2022-11-04,214.2534942626953,214.447044310669,206.5500783111964,210.5372801806807,36789100,0.033325446748071474,MSFT,1451,732,98.56999969482422,92.61000061035156,1.0
2022-11-07,220.5246124267578,221.04721381188003,214.14704442988435,214.83416409790135,33498000,0.02926961908202763,MSFT,1448,729,97.91999816894531,91.79000091552734,1.0
2022-11-08,221.49237060546875,224.18275612145348,218.5600438397234,221.32785232766216,28192500,0.004388436138992757,MSFT,1447,728,95.36000061035156,88.91000366210938,1.0
2022-11-09,217.27291870117188,221.26012061364744,217.098728086194,220.04072724111327,27852900,-0.01905010042902444,MSFT,1446,727,92.6500015258789,85.83000183105469,1.0
2022-11-10,235.14755249023438,235.48627617138314,227.42479136911933,227.84092326094827,46268000,0.0822681165048762,MSFT,1445,726,93.66999816894531,86.47000122070312,1.0
2022-11-11,239.14442443847656,239.99606241623323,234.1313937515766,235.15723711883936,34620200,0.016997293426680216,MSFT,1444,725,95.98999786376953,88.95999908447266,1.0
2022-11-14,233.76365661621094,236.0475827819004,231.49908988674315,234.1894756115481,31123300,-0.022500076407384162,MSFT,1441,722,93.13999938964844,85.87000274658203,1.0
2022-11-15,234.17010498046875,239.03796188941354,232.29263846364998,237.74116029609917,31390100,0.0017387149488559128,MSFT,1440,721,93.86000061035156,86.91999816894531,1.0
2022-11-16,234.59710693359375,236.60603316606853,233.32576434985185,235.62582643468144,24093300,0.0018234691108867107,MSFT,1439,720,92.86000061035156,85.58999633789062,1.0
2022-11-17,234.548583984375,236.07226408161256,230.61810181463593,230.76366974368625,23123500,-0.00020683524129083697,MSFT,1438,719,89.77999877929688,81.63999938964844,1.0
2022-11-18,234.10218811035156,236.54783321127658,231.97680729240216,236.32460928740483,27613500,-0.0019032128288319905,MSFT,1437,718,87.62000274658203,80.08000183105469,1.0
2022-11-21,234.90769958496094,237.45038505549468,234.07307548881437,234.30598419845745,26394700,0.003440854103549329,MSFT,1434,715,87.44999694824219,79.7300033569336,1.0
2022-11-22,237.7997589111328,238.0714956068187,233.60723931445074,236.4022474427257,19665700,0.012311470978948913,MSFT,1433,714,88.36000061035156,80.94999694824219,1.0
2022-11-23,240.27447509765625,240.95381671678922,237.0621480919058,237.87735803486538,19508500,0.01040672285731059,MSFT,1432,713,85.41000366210938,77.94000244140625,-1.0
2022-11-25,240.18714904785156,241.36143645953254,239.44956540890726,240.01245273021934,9200800,-0.00036344289075729286,MSFT,1430,711,83.62999725341797,76.27999877929688,-1.0
2022-11-28,234.62623596191406,239.37194317865058,233.69457155598104,238.81877021422886,24778200,-0.02315241722124617,MSFT,1427,708,83.19000244140625,77.23999786376953,1.0
2022-11-29,233.23841857910156,235.62582136830417,231.1809796211648,234.27683765009397,17956300,-0.005915013626343946,MSFT,1426,707,83.02999877929688,78.19999694824219,1.0
2022-11-30,247.61143493652344,247.79583086530997,232.7823119741459,233.47136810668408,47594200,0.06162370867107958,MSFT,1425,706,85.43000030517578,80.55000305175781,-1.0
2022-12-01,247.17466735839844,248.56246413319528,243.51590752074188,246.378856625145,26041500,-0.0017639232947257444,MSFT,1424,705,86.87999725341797,81.22000122070312,-1.0
2022-12-02,247.49496459960938,248.50427013338341,242.3222385687394,242.44840731366295,21528500,0.0012958336088160216,MSFT,1423,704,85.56999969482422,79.9800033569336,-1.0
2022-12-05,242.81716918945312,246.3303613663216,240.74031627098933,244.57375787361877,23435300,-0.018900568008419327,MSFT,1420,701,82.68000030517578,76.93000030517578,-1.0
2022-12-06,237.88706970214844,244.42819318650004,236.58661356400265,243.41888770234414,22463700,-0.020303751599451636,MSFT,1419,700,79.3499984741211,74.25,1.0
2022-12-07,237.15921020507812,238.89639979977625,235.0629579890975,237.60564320065706,20481500,-0.003059684992469891,MSFT,1418,699,77.16999816894531,72.01000213623047,1.0
2022-12-08,240.09976196289062,241.40023275241268,235.88782941093044,237.61530432502536,22611800,0.012399062027866004,MSFT,1417,698,76.1500015258789,71.45999908447266,-1.0
2022-12-09,238.17823791503906,240.98296029845363,236.95542284837845,237.47948221736485,20609700,-0.00800302354380733,MSFT,1416,697,76.0999984741211,71.0199966430664,1.0
2022-12-12,245.0590057373047,245.08811932166867,239.8765804009923,240.14831706074776,30665100,0.028889154116255034,MSFT,1413,694,77.98999786376953,73.16999816894531,-1.0
2022-12-13,249.33889770507812,256.13234388565945,245.6024963823434,253.96813536884156,42196900,0.01746474060358083,MSFT,1412,693,80.68000030517578,75.38999938964844,-1.0
2022-12-14,249.63003540039062,254.8415744130712,246.80589919892807,249.54269464575677,35410900,0.001167638495205292,MSFT,1411,692,82.69999694824219,77.27999877929688,-1.0
2022-12-15,241.66229248046875,246.6991500991899,240.04157204816326,246.2333179219407,35560400,-0.031918206105055136,MSFT,1410,691,81.20999908447266,76.11000061035156,-1.0
2022-12-16,237.4697723388672,242.4678019516118,236.3245836806278,241.21587335248572,86102000,-0.017348673219014565,MSFT,1409,690,79.04000091552734,74.29000091552734,1.0
2022-12-19,233.35487365722656,237.9744265437408,231.6662265103739,237.6347483108368,29696400,-0.017328094608052735,MSFT,1406,687,79.80000305175781,75.19000244140625,1.0
2022-12-20,234.66505432128906,235.74230142731602,231.38478542376703,232.33586378495446,25150800,0.005614541678641061,MSFT,1405,686,79.98999786376953,76.08999633789062,1.0
2022-12-21,237.21743774414062,238.37232600874938,233.02491849714485,234.55829818550004,23690600,0.010876708635777499,MSFT,1404,685,82.19999694824219,78.29000091552734,1.0
2022-12-22,231.1615753173828,234.84944921071,226.96904125544336,234.14097913275145,28651700,-0.025528740569610187,MSFT,1403,684,80.9800033569336,77.48999786376953,1.0
2022-12-23,231.6856231689453,231.82149149891836,227.03697155694044,229.1429380757911,21207000,0.0022670197278376047,MSFT,1402,683,83.91999816894531,79.55999755859375,1.0
2022-12-27,229.96788024902344,231.8797366085177,228.87121912390276,231.65652750812146,16688600,-0.007414110968246401,MSFT,1398,679,84.33000183105469,79.52999877929688,1.0
2022-12-28,227.6095428466797,232.64639991916565,227.26016504949752,229.8999051151991,17457100,-0.01025507301189188,MSFT,1397,678,83.26000213623047,78.95999908447266,1.0
2022-12-29,233.8983612060547,234.7815128184782,228.69652150065144,228.69652150065144,19770700,0.027629853655174896,MSFT,1396,677,82.26000213623047,78.4000015258789,1.0
2022-12-30,232.74351501464844,232.87938337029664,229.6767552059716,231.18102152042397,21938500,-0.004937384706124037,MSFT,1395,676,85.91000366210938,80.26000213623047,1.0
2023-01-03,232.5105743408203,238.49851075863083,230.39489317769917,235.90729779007853,25740000,-0.0010008471076561332,MSFT,1391,672,82.0999984741211,76.93000030517578,1.0
2023-01-04,222.33984375,225.9985899128451,219.29249780905718,225.4260028762459,50623400,-0.04374308832901419,MSFT,1390,671,77.83999633789062,72.83999633789062,1.0
